name	x	y	z	size
A1	-53.5940551757813	-2.52731966972351	3.9186749458313	0
A2	-52.6231880187988	3.03129243850708	-0.715672075748444	0
A3	-49.1981582641602	11.9985427856445	24.8671741485596	0
A4	-41.1587753295898	21.1731128692627	22.1618747711182	0
B1	-42.576961517334	51.8284301757813	-4.4145359992981	0
B2	-40.2476844787598	53.1483879089355	1.29518628120422	0
B3	-26.0561637878418	49.741455078125	6.23605060577393	0
B4	-25.3486366271973	50.7637100219727	9.27153205871582	0
B5	-26.6080741882324	58.8613166809082	10.8365411758423	0
B6	-7.41792297363281	67.9969787597656	10.0989246368408	0
C1	-45.9402008056641	26.5300998687744	-12.5734186172485	0
C2	-45.3872871398926	26.9414310455322	-16.0951766967773	0
C3	-33.035270690918	38.5731658935547	-11.6318264007568	0
C4	-19.1630821228027	54.2942733764648	-17.9343204498291	0
D01	-4.161780834198	61.7138252258301	2.91306209564209	0
D02	-5.2638692855835	60.3443298339844	7.4290246963501	0
D03	-6.27063274383545	55.8493766784668	14.8118486404419	0
D04	-16.092227935791	53.093864440918	27.5872249603271	0
D05	-20.0203914642334	36.0553207397461	36.3170051574707	0
D06	-9.07887077331543	68.780632019043	-1.13013684749603	0
D07	-6.057448387146	66.9479904174805	9.06939029693604	0
D08	-12.4332027435303	62.3506774902344	21.8921737670898	0
D09	-14.0527009963989	58.4146041870117	26.3090000152588	0
D10	-27.1637668609619	35.9179573059082	37.5913200378418	0
E1	-26.5225467681885	13.4980525970459	44.7782211303711	0
E2	-20.0406799316406	35.5791091918945	40.5239448547363	0
E3	-18.6332397460938	41.1071853637695	39.1042251586914	0
E4	-4.96723175048828	50.1770210266113	17.3365688323975	0
E5	-9.47726726531982	46.1725578308105	13.7785978317261	0
E6	-10.6577024459839	40.3351020812988	19.6617240905762	0
F1	-22.8209590911865	6.66077327728271	50.467643737793	0
F2	-23.3278694152832	32.563663482666	51.8427124023438	0
F3	-4.25853252410889	18.7791938781738	64.1373748779297	0
F4	-6.12199306488037	15.8095531463623	52.8301391601563	0
F5	-7.5203332901001	15.5595111846924	45.9001388549805	0
F6	-8.42806148529053	19.5967464447021	37.7819633483887	0
G6	-4.70323467254639	45.6694183349609	20.6962127685547	0
H6	-7.4238600730896	43.0803337097168	20.5581207275391	0
I6	-9.14480018615723	40.6279678344727	20.9814128875732	0
J1	-25.7851753234863	-36.3715019226074	61.6260681152344	0
J2	-29.3543357849121	-26.549560546875	51.9926643371582	0
J3	-29.5227203369141	-25.3221530914307	60.6760940551758	0
J4	-50.1641883850098	-7.88013172149658	51.729621887207	0
J5	-51.0701942443848	2.14302825927734	48.085132598877	0
J6	-27.6534481048584	12.0060977935791	46.9994125366211	0
K1	-27.4868354797363	-56.5814819335938	44.1567001342773	0
K2	-19.1612148284912	-51.0874938964844	60.7782402038574	0
K3	-14.5754957199097	-43.2887268066406	64.2939300537109	0
K4	-3.59382390975952	-39.3760871887207	56.4441337585449	0
K5	-2.73074674606323	-32.3735275268555	55.2483406066895	0
K6	-16.4987030029297	2.68650436401367	71.3700790405273	0
L01	-3.45181393623352	-40.9606132507324	43.3667945861816	0
L02	-13.443585395813	-31.2359828948975	40.6319770812988	0
L03	-14.6475553512573	-26.5524482727051	38.5865707397461	0
L04	-11.0951099395752	-10.2293348312378	44.0679702758789	0
L05	-9.9934024810791	-7.68753671646118	45.4731063842773	0
L06	-12.5946025848389	-44.9339332580566	36.3687171936035	0
L07	-10.2504320144653	-42.0684700012207	34.2716751098633	0
L08	-12.2494268417358	-23.7949409484863	39.5003433227539	0
L09	-9.80225944519043	-17.5642433166504	40.6753997802734	0
L10	-9.62482357025146	-1.25881123542786	42.4428787231445	0
M1	-34.6547775268555	-16.4509944915771	-18.2972507476807	0
M2	-31.7256717681885	-18.4378967285156	-16.474781036377	0
M3	-28.0794486999512	-19.9377632141113	-12.1906404495239	0
M4	-39.51708984375	22.9519996643066	46.2827377319336	0
M5	-21.1901798248291	-24.8438529968262	-11.1997623443604	0
M6	-16.1685123443604	-26.6371212005615	-8.99765110015869	0
