name	x	y	z	size
B08	-8.27343940734863	13.0587720870972	45.4497871398926	0
D1	-19.3821563720703	-23.1160106658936	-27.4157905578613	0
D2	-28.9253273010254	-19.9003658294678	-19.7516307830811	0
D3	-30.9311943054199	-21.2447566986084	-18.6931915283203	0
D4	-37.6390991210938	-21.3292179107666	-16.9316596984863	0
D5	-24.3328628540039	-21.0676460266113	-11.9713411331177	0
D6	-20.3670558929443	-21.9221858978271	-13.4162902832031	0
E1	-30.3872165679932	53.2183952331543	0.217545866966248	0
E2	-28.5888404846191	55.18701171875	-4.79994297027588	0
E3	-23.6535549163818	58.1046447753906	-6.7446403503418	0
E4	-25.6763458251953	54.0689811706543	14.3602828979492	0
E5	-25.3394165039063	51.2302131652832	18.6745910644531	0
E6	-4.92034435272217	54.1371574401855	19.3040542602539	0
F1	-41.8128051757813	25.754711151123	20.7338199615479	0
F2	-42.264705657959	27.9201507568359	20.7431449890137	0
F3	-47.138111114502	32.6532554626465	24.6468467712402	0
F4	-27.9120426177979	43.0160140991211	19.4240760803223	0
F5	-24.833345413208	38.1175575256348	23.4183731079102	0
F6	-26.9244136810303	41.3556594848633	33.8648376464844	0
F7	-21.8266792297363	47.9111557006836	35.8573532104492	0
F8	-18.8613395690918	43.4517059326172	38.6568069458008	0
G01	-20.420919418335	-15.2793827056885	63.1933898925781	0
G02	-23.7018394470215	8.34120273590088	51.2571716308594	0
G03	-6.92267751693726	8.98526954650879	69.4820556640625	0
G04	-7.16515588760376	16.3299617767334	43.2768325805664	0
G05	-8.00155830383301	16.379638671875	41.2283363342285	0
G06	-18.3907737731934	-11.3939266204834	62.7096061706543	0
G07	-20.686595916748	-6.82222604751587	65.384033203125	0
G08	-5.24758958816528	7.13776540756226	69.2810211181641	0
G09	-3.11599779129028	9.13406085968018	61.6641960144043	0
G10	-8.43074798583984	13.2877378463745	44.9367790222168	0
H1	-12.712851524353	-48.5310897827148	32.1459350585938	0
H2	-11.7948904037476	-25.2567539215088	39.7926559448242	0
H3	-10.6731042861938	-12.2919492721558	42.4576530456543	0
H4	-9.81913185119629	-2.19924664497375	42.6901741027832	0
I1	-16.6354923248291	-75.1285247802734	4.86675930023193	0
I2	-12.8190612792969	-71.8142929077148	4.33927631378174	0
I3	-9.15949535369873	-67.8197479248047	5.02230644226074	0
I4	1.05551075935364	-42.9223747253418	12.2453851699829	0
I5	1.24114680290222	-36.5971260070801	8.12271881103516	0
I6	-7.62464427947998	-30.4786567687988	5.98853778839111	0
I7	-8.11268901824951	-29.7719821929932	-0.43955460190773	0
I8	-8.85422611236572	11.1453876495361	41.8700523376465	0
