name	x	y	z	size
A8	-41.0808944702148	1.98920035362244	53.4579887390137	0
A9	-40.8964920043945	1.3187997341156	52.7018623352051	0
A13	-11.5965099334717	-2.79456520080566	70.7446441650391	0
A14	-14.1526737213135	-3.02174544334412	72.0148544311523	0
A21	-34.7648735046387	0.0994626134634018	54.1677436828613	0
A22	-35.9690933227539	2.29022359848022	57.5512008666992	0
A26	-14.6418380737305	1.42697632312775	71.9135360717773	0
A27	-14.4001541137695	3.18312120437622	71.1154403686523	0
A30	-17.5668296813965	7.19633007049561	68.4223251342773	0
A31	-20.723560333252	1.32868576049805	70.7257843017578	0
A32	-21.3971786499023	-4.1529598236084	68.1394958496094	0
A33	-20.118709564209	-9.31859397888184	62.4449691772461	0
A34	-19.6937160491943	-16.0910091400146	67.1049041748047	0
A35	-19.5608959197998	-18.6983909606934	73.6769714355469	0
A36	-19.9319095611572	-21.4288234710693	74.892463684082	0
A37	-20.7805767059326	-24.4860801696777	72.1548156738281	0
A38	-22.4608364105225	6.32755041122437	66.5198974609375	0
A39	-25.6307773590088	2.17324638366699	50.6417961120605	0
A40	-26.3748321533203	-2.12069320678711	48.4507446289063	0
A41	-27.0363731384277	-5.43959140777588	47.0279922485352	0
A42	-27.8197078704834	-13.9536380767822	69.3211212158203	0
A43	-28.6688899993896	-16.2945575714111	72.1167068481445	0
A44	-29.517822265625	-19.0306301116943	72.7409820556641	0
A45	-30.2515354156494	-22.4164581298828	70.3332366943359	0
A46	-28.0576839447021	8.32604217529297	56.3733139038086	0
A47	-28.9027671813965	3.19709992408752	55.3854064941406	0
A48	-39.2187271118164	1.77573847770691	55.4415588378906	0
A49	-30.3059997558594	-10.7384223937988	60.0767440795898	0
A50	-31.2925510406494	-12.2875156402588	67.3721771240234	0
A51	-32.3050727844238	-14.4601259231567	70.2266082763672	0
A52	-32.5675354003906	-17.7900199890137	71.6665954589844	0
A53	-33.1046447753906	-21.0246849060059	70.3312454223633	0
A54	-31.3646297454834	9.30050659179688	58.197509765625	0
A55	-33.0529289245605	4.05176830291748	57.7857284545898	0
A56	-40.9767189025879	3.9913067817688	55.3728103637695	0
A57	-34.5643539428711	-4.87613010406494	45.2006149291992	0
A58	-35.232120513916	-10.6517639160156	64.7450103759766	0
A59	-35.8135375976563	-10.6437702178955	64.6372833251953	0
A60	-36.0528373718262	-14.5644702911377	68.8891983032227	0
A61	-36.1146965026855	-18.2920074462891	69.6010971069336	0
B1	-35.2537574768066	10.0722942352295	58.78466796875	0
B2	-35.6895294189453	4.41181468963623	58.7664604187012	0
B3	-37.2292518615723	0.290877997875214	53.8105964660645	0
B4	-37.4657173156738	-4.76251220703125	44.6245460510254	0
B5	-39.2197151184082	-8.52523231506348	63.2129440307617	0
B6	-39.432430267334	-12.8781833648682	66.0225601196289	0
B7	-40.6670837402344	-15.3022632598877	65.7653961181641	0
B8	-42.2602081298828	-23.316478729248	53.180835723877	0
B9	-38.7226600646973	10.7013511657715	57.8783874511719	0
B10	-39.0368881225586	4.82731580734253	58.1762924194336	0
B11	-43.2112617492676	-3.57470965385437	45.8518028259277	0
B12	-42.2839736938477	-8.36042213439941	62.5092849731445	0
B13	-45.0995178222656	-11.2970037460327	53.3039321899414	0
B14	-46.2484245300293	-17.931978225708	57.5312118530273	0
B15	-46.969596862793	-21.8672466278076	62.0227165222168	0
B16	-46.2271842956543	-25.1719055175781	63.3330917358398	0
