name	x	y	z	size
A1	-35.4316864013672	-17.9624710083008	-19.975658416748	0
A2	-36.4884948730469	-25.0558223724365	-16.7375831604004	0
A3	-37.3171463012695	-32.1932487487793	-12.9615230560303	0
A4	-18.7487678527832	-26.2805213928223	-9.9003267288208	0
A5	-13.7940769195557	-24.6712608337402	-12.9791774749756	0
A6	-11.7759981155396	38.3461990356445	17.9250411987305	0
B1	-23.3788814544678	6.46678066253662	-44.9517021179199	0
B2	-30.2972259521484	4.8974027633667	-45.2128982543945	0
B3	-32.1245574951172	-9.29786682128906	-36.3475151062012	0
B4	-28.6722965240479	-25.2474803924561	-30.5613918304443	0
B5	-29.6815223693848	-27.7866153717041	-26.6671447753906	0
B6	-29.2438087463379	-31.9484157562256	-20.2021942138672	0
B7	-28.2379055023193	-30.9615440368652	-11.8509283065796	0
B8	-14.7903032302856	-28.2523555755615	-7.44233989715576	0
C1	-41.9947204589844	-64.8928833007813	-21.8496913909912	0
C2	-36.7321014404297	-65.5628967285156	-19.5700073242188	0
C3	-32.8983764648438	-66.1842803955078	-18.2048530578613	0
C4	-30.3697776794434	-64.3976745605469	-17.897762298584	0
C5	-27.5586490631104	-60.5854415893555	-9.22545051574707	0
C6	-26.6900787353516	-54.8145446777344	-8.89857482910156	0
C7	-26.0296592712402	-54.2682991027832	-7.84925699234009	0
C8	-23.5760688781738	-46.2956504821777	-8.89576148986816	0
F08	-24.1507987976074	-53.1486206054688	-7.42396306991577	0
F09	-24.8915615081787	-49.482494354248	-7.36298084259033	0
F10	-24.9000606536865	-46.0291976928711	-8.51770401000977	0
G01	-38.8696556091309	23.7141819000244	23.6571388244629	0
G02	-45.8606986999512	24.7664222717285	28.454381942749	0
G03	-47.6897773742676	27.2622127532959	29.5182590484619	0
G04	-26.98655128479	34.145378112793	27.165807723999	0
G05	-27.0990409851074	38.1506538391113	33.0143852233887	0
G06	-44.0053405761719	35.6387519836426	19.1886596679688	0
G07	-30.3519039154053	42.6726303100586	20.02614402771	0
G08	-28.744836807251	41.4820976257324	19.7397346496582	0
G09	-25.5246257781982	52.0749626159668	18.0798816680908	0
G10	-21.8151359558105	61.8321113586426	14.6610841751099	0
H01	-43.327507019043	-14.3555784225464	35.8104438781738	0
H02	-44.0738487243652	-14.6893692016602	39.0136489868164	0
H03	-50.776985168457	-4.31325674057007	51.0192108154297	0
H04	-28.2875862121582	11.1390428543091	52.0719223022461	0
H05	-26.0515251159668	14.0332059860229	45.5481033325195	0
H06	-18.5129432678223	42.5975914001465	39.3102874755859	0
H07	-3.00421714782715	51.0084381103516	21.7691440582275	0
H08	-5.98387145996094	54.402271270752	13.1643848419189	0
H09	-33.8050689697266	-18.448974609375	41.8679275512695	0
H10	-35.9979095458984	-16.9694709777832	49.0562744140625	0
H11	-38.5799446105957	-15.0301876068115	53.881706237793	0
H12	-18.9410457611084	-12.3914852142334	61.7574996948242	0
H13	-26.1150722503662	13.2196760177612	49.2568168640137	0
H14	-17.814998626709	46.0739059448242	41.1904678344727	0
H15	-4.82790470123291	51.4995307922363	29.3913688659668	0
H16	-3.68097567558289	47.2910232543945	20.4725074768066	0
I01	-8.5276927947998	-50.0732803344727	41.4602127075195	0
I02	-9.38023948669434	-46.689151763916	41.0411605834961	0
I03	-3.93701553344727	-41.8981094360352	42.5538902282715	0
I04	-12.4845151901245	-31.290771484375	41.6009902954102	0
I05	-10.414116859436	-7.76464557647705	44.8503952026367	0
I06	-8.91371631622314	-4.17707443237305	44.6457138061523	0
I07	-7.83139133453369	6.76763296127319	42.5771827697754	0
I08	-7.84050464630127	21.6179447174072	37.3533630371094	0
I09	-3.14389157295227	-67.7643356323242	39.5824356079102	0
I10	-13.2410688400269	-48.5080795288086	37.5728340148926	0
I11	-12.7837114334106	-44.5332412719727	34.5656242370605	0
I12	-7.10823822021484	-44.3937644958496	33.5543823242188	0
I13	-2.12252926826477	-43.3671951293945	33.1279983520508	0
I14	-9.3409252166748	0.220347359776497	41.9941940307617	0
I15	-8.02312755584717	8.82247734069824	40.312931060791	0
I16	-7.13716888427734	-29.4687747955322	2.18445348739624	0
