name	x	y	z	size
A6	-60.0264511108398	3.53874826431274	34.2916030883789	0
B6	-61.2046127319336	-1.24653565883636	17.3892402648926	0
C2	-41.9815902709961	9.4304141998291	1.7765645980835	0
C3	-36.2448806762695	16.0692825317383	6.63693332672119	0
C4	-42.5026969909668	19.2301578521729	5.6478099822998	0
C5	-52.274543762207	19.2964878082275	9.23583793640137	0
C6	-57.1664199829102	19.2437496185303	18.9433422088623	0
D06	-57.4126968383789	-2.21560215950012	5.05066442489624	0
D07	-60.6243171691895	2.7295355796814	7.8131685256958	0
F07	-56.6398010253906	-30.8743991851807	41.2488861083984	0
